水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,4.400,43.8219444400,142.3263889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,4.400,43.8227777800,142.3252778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,4.600,43.8230555600,142.3280556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,4.600,43.8238888900,142.3269444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,4.800,43.8244444400,142.3297222000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,4.800,43.8250000000,142.3283333000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,5.000,43.8263888900,142.3305556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,5.000,43.8266666700,142.3288889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,5.200,43.8280555600,142.3313889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,5.200,43.8286111100,142.3300000000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,5.400,43.8294444400,142.3327778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,5.400,43.8300000000,142.3313889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,5.600,43.8313888900,142.3336111000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,5.600,43.8316666700,142.3319444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,5.800,43.8330555600,142.3341667000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,5.800,43.8333333300,142.3327778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,6.000,43.8344444400,142.3352778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,6.000,43.8352777800,142.3338889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,6.200,43.8355555600,142.3369444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,6.200,43.8363888900,142.3355556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,6.400,43.8372222200,142.3383333000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,6.400,43.8377777800,142.3369444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,6.600,43.8388888900,142.3391667000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,6.600,43.8394444400,142.3380556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,6.800,43.8402777800,142.3405556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,6.800,43.8411111100,142.3391667000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,7.000,43.8419444400,142.3419444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,7.000,43.8422222200,142.3405556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,7.200,43.8438888900,142.3422222000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,7.200,43.8436111100,142.3405556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,7.400,43.8458333300,142.3413889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,7.400,43.8452777800,142.3397222000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,7.600,43.8475000000,142.3405556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,7.600,43.8469444400,142.3388889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,7.800,43.8488888900,142.3402778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,7.800,43.8488888900,142.3386111000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,8.000,43.8505555600,142.3405556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,8.000,43.8508333300,142.3388889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,8.200,43.8525000000,142.3419444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,8.200,43.8525000000,142.3394444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,8.400,43.8544444400,142.3402778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,8.400,43.8541666700,142.3388889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,8.600,43.8561111100,142.3394444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,8.600,43.8558333300,142.3383333000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,8.800,43.8577777800,142.3388889000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,8.800,43.8575000000,142.3377778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,9.000,43.8591666700,142.3383333000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,9.000,43.8594444400,142.3369444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,9.200,43.8608333300,142.3394444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,9.200,43.8611111100,142.3380556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,9.400,43.8627777800,142.3391667000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,9.400,43.8625000000,142.3380556000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,9.600,43.8644444400,142.3377778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,9.600,43.8641666700,142.3369444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,9.800,43.8658333300,142.3369444000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,9.800,43.8658333300,142.3358333000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,10.000,43.8675000000,142.3372222000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,10.000,43.8677777800,142.3361111000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,10.200,43.8691666700,142.3377778000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,10.200,43.8694444400,142.3366667000,20040928,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,10.400,43.8708333300,142.3386111000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,10.400,43.8711111100,142.3372222000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,10.600,43.8722222200,142.3400000000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,10.600,43.8727777800,142.3388889000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,10.800,43.8741666700,142.3408333000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,10.800,43.8744444400,142.3397222000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,11.000,43.8752777800,142.3422222000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,11.000,43.8761111100,142.3411111000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,11.200,43.8766666700,142.3438889000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,11.200,43.8772222200,142.3430556000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,11.400,43.8777777800,142.3458333000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,11.400,43.8783333300,142.3450000000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,11.600,43.8780555600,142.3477778000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,11.600,43.8786111100,142.3475000000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,11.800,43.8780555600,142.3500000000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,11.800,43.8786111100,142.3502778000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,左岸,12.000,43.8780555600,142.3519444000,20040927,,
石狩川水系,オサラッペ川,8101030398,北海道開発局,旭川開発建設部,旭川河川事務所,右岸,12.000,43.8783333300,142.3522222000,20040927,,
